2.2984,0.016267,-0.6545,0.01942
2.2832,0.018327,-0.6885,0.019183
2.2649,0.018896,-0.8585,0.018886
2.2353,0.020679,-0.969,0.018648
2.2258,0.021178,-0.9605,0.018529
2.2159,0.021568,-1.054,0.018411
2.1842,0.019419,-1.1305,0.018351
2.1639,0.016224,-1.1135,0.018292
2.1319,0.013244,-1.0965,0.018233
2.1208,0.012585,-1.1645,0.018233
2.099,0.010634,-1.1985,0.018173
2.0784,0.0083419,-1.156,0.018233
2.0482,0.010684,-1.0795,0.018233
2.0266,0.01239,-1.105,0.018233
2.0048,0.013946,-1.1815,0.018233
1.9937,0.014692,-1.1475,0.018233
1.9602,0.018085,-1.173,0.018351
1.9385,0.018549,-1.122,0.018351
1.9178,0.017592,-1.1985,0.018411
1.8949,0.016153,-1.19,0.01847
1.87,0.014081,-1.309,0.01847
1.8445,0.011024,-1.3515,0.018529
1.8199,0.0093839,-1.3685,0.01847
1.7965,0.0086199,-1.309,0.01847
1.7849,0.010016,-1.2665,0.01847
1.7609,0.01067,-1.292,0.01847
1.7214,0.012957,-1.326,0.018411
1.6947,0.014548,-1.377,0.018411
1.6704,0.015375,-1.3855,0.018411
1.6453,0.015005,-1.377,0.018411
1.6212,0.015553,-1.3175,0.018411
1.6088,0.01549,-1.2665,0.018411
1.5722,0.01484,-1.309,0.018411
1.5498,0.013425,-1.258,0.018411
1.528,0.011901,-1.241,0.018411
1.5044,0.010267,-1.1985,0.018411
1.4793,0.0084116,-1.3005,0.018411
1.4554,0.0079304,-1.3175,0.018351
1.433,0.008038,-1.2495,0.018351
1.4214,0.0083213,-1.258,0.018292
1.3843,0.0087774,-1.292,0.018173
1.3474,0.0095168,-1.275,0.018054
1.3234,0.010018,-1.2495,0.017876
1.2989,0.010389,-1.292,0.017817
1.2861,0.010301,-1.326,0.017757
1.2471,0.0092522,-1.3175,0.017639
1.2349,0.0087939,-1.3515,0.01752
1.2112,0.0088588,-1.3005,0.01746
1.187,0.0092937,-1.2835,0.017401
1.1476,0.0093352,-1.3345,0.016985
1.1083,0.0086777,-1.343,0.016867
1.0829,0.007845,-1.445,0.016688
1.0444,0.0077984,-1.428,0.01651
1.0173,0.0078406,-1.394,0.016332
0.99037,0.0069017,-1.394,0.016035
0.97735,0.0070322,-1.411,0.015679
0.94067,0.0078415,-1.4025,0.015322
0.92847,0.0079946,-1.3685,0.015025
0.88912,0.0085647,-1.326,0.014729
0.86255,0.0082598,-1.3515,0.014253
0.83847,0.0082402,-1.3515,0.013838
0.81614,0.0074986,-1.3345,0.013363
0.79353,0.0071933,-1.3175,0.012947
0.76981,0.006169,-1.326,0.012472
0.74491,0.0055366,-1.2495,0.011997
0.71999,0.0042722,-1.2665,0.011522
0.69716,0.0030295,-1.292,0.010987
0.6758,0.0023968,-1.258,0.010631
0.6423,0.001719,-1.3175,0.010274
0.61904,0.0020897,-1.309,0.0099774
0.59439,0.0024822,-1.309,0.0096805
0.56866,0.003312,-1.3345,0.0093835
0.55595,0.0034204,-1.3005,0.0092053
0.53079,0.0038781,-1.3175,0.0089084
0.50571,0.0043571,-1.309,0.0086708
0.46928,0.0039656,-1.3005,0.0084927
0.45748,0.0039444,-1.3175,0.0081363
0.42187,0.0024385,-1.326,0.0078988
0.39765,0.0021772,-1.3175,0.0076018
0.37339,0.0018721,-1.292,0.0072455
0.34914,0.00078112,-1.3175,0.0070079
0.32506,0.00084717,-1.3685,0.0066516
0.30133,0.00082531,-1.292,0.0063547
0.30133,0.00082531,-1.326,0.0060577
0.2532,0.0018295,-1.326,0.0057014
0.22902,0.0023747,-1.36,0.0052856
0.20466,0.0030299,-1.3515,0.0044542
0.16818,0.0026816,-1.36,0.0039197
0.13174,0.0025055,-1.326,0.0035634
0.11933,0.001851,-1.394,0.0029695
0.080646,0.0015436,-1.4365,0.0023756
0.054861,0.0008672,-1.479,0.0019005
0.033804,0.0006527,-1.428,0.001366
0.019696,0.0007902,-1.1645,0.00077206
0.013083,0.0011046,-0.816,0.00023756
0.012235,0.0016171,-0.4505,-0.00023756
0.015601,0.0013404,-0.1275,-0.00077206
0.020325,0.0014779,0.0595,-0.0013066
0.026587,0.0019617,0.1105,-0.0017223
0.034914,0.0021164,0.2295,-0.002138
0.0445,0.0017239,0.323,-0.0023756
0.049786,0.0013964,0.3825,-0.0026725
0.067616,0.0010663,0.4505,-0.0028507
0.080794,0.00049561,0.578,-0.0029695
0.094059,0.00064321,0.5695,-0.0030882
0.10659,0.0011611,0.578,-0.003207
0.11704,0.00034668,0.5525,-0.0033852
0.12111,0.00077832,0.425,-0.003504
0.12786,0.001375,0.272,-0.0038603
0.1283,0.0015822,0.0765,-0.0040979
0.12573,0.0018568,-0.068,-0.0043354
0.12372,0.0016133,-0.204,-0.0046324
0.11569,0.0014754,-0.272,-0.0048699
0.11262,0.0015396,-0.3315,-0.0051669
0.10358,0.001366,-0.2975,-0.005345
0.098156,0.0014777,-0.3485,-0.005642
0.093882,0.0016354,-0.272,-0.0058795
0.091137,0.0017934,-0.221,-0.0060577
0.090026,0.0017779,-0.17,-0.0063547
0.090374,0.0023519,-0.068,-0.0066516
0.091709,0.002051,-0.017,-0.0069485
0.094365,0.0019693,0.034,-0.0071267
0.097472,0.0021252,0.0595,-0.0073643
0.10045,0.0019305,0.102,-0.0075424
0.10367,0.0014723,0.0935,-0.0076018
0.10504,0.0010349,0.1105,-0.0076612
0.10824,0.00079047,0.068,-0.0077206
0.10944,0.00089632,0.0255,-0.0077206
0.10967,0.0010889,0,-0.0077206
0.10949,0.00093352,-0.017,-0.0077206
0.10909,0.0016506,-0.085,-0.00778
0.10805,0.0017813,-0.034,-0.00778
0.10691,0.0015184,-0.085,-0.00778
0.10597,0.0024787,-0.051,-0.00778
0.1055,0.0020872,-0.085,-0.0078394
0.10451,0.0016107,-0.0765,-0.0078394
0.10414,0.001133,-0.068,-0.0078394
0.10384,0.0013314,-0.034,-0.0078394
0.10366,0.0010271,-0.0595,-0.00778
0.10358,0.0017038,-0.034,-0.00778
0.10362,0.0012669,-0.034,-0.00778
0.1037,0.0014852,-0.0255,-0.00778
0.10408,0.0018762,-0.068,-0.00778
0.10423,0.0020063,-0.034,-0.0077206
0.10522,0.0017859,0,-0.0077206
0.10557,0.0014365,0,-0.0077206
0.10618,0.0011958,-0.0085,-0.0076612
0.10677,0.0013699,0.017,-0.0076018
0.10708,0.00086858,-0.0425,-0.0076018
0.10719,0.0015892,0.017,-0.0075424
0.10703,0.0013055,-0.0425,-0.0075424
0.10647,0.0017423,0,-0.0074831
0.10582,0.0013502,-0.0425,-0.0074237
0.10504,0.0017428,-0.051,-0.0074237
0.10414,0.0015905,-0.0255,-0.0073643
0.1034,0.0013506,-0.085,-0.0073049
0.10246,0.0015909,-0.0425,-0.0072455
0.10202,0.0018968,-0.0425,-0.0072455
0.10169,0.0013077,-0.0425,-0.0072455
0.10183,0.0011769,-0.0085,-0.0072455
0.10189,0.0014382,-0.017,-0.0072455
0.10217,0.0015472,-0.0255,-0.0071267
0.1023,0.0013072,0.0085,-0.0072455
0.1025,0.0016341,0,-0.0071861
0.10249,0.0015461,-0.017,-0.0071861
0.10246,0.0015022,0,-0.0071861
0.10228,0.0012837,-0.0255,-0.0071861
0.10198,0.0015015,-0.017,-0.0071267
0.10158,0.0018945,-0.034,-0.0071861
0.10104,0.0014378,-0.051,-0.0071267
0.10076,0.0013504,-0.034,-0.0070079
0.099306,0.0012417,-0.0255,-0.0070079
0.098623,0.0018523,-0.0595,-0.0068298
0.098242,0.0014387,-0.017,-0.006711
0.097166,0.0015692,-0.034,-0.0065922
0.096771,0.00122,-0.0085,-0.006414
0.096577,0.0016127,0,-0.0062953
0.095868,0.0017864,-0.0255,-0.0061171
0.09573,0.0012417,-0.0255,-0.0059389
0.095692,0.0014593,0,-0.0057014
0.09598,0.0015906,-0.0085,-0.0055826
0.095785,0.0016337,-0.0085,-0.0054044
0.09543,0.0013718,-0.017,-0.0052263
0,0.0017209,-0.0425,-0.0050481
0,0.0016765,-0.0425,-0.0050481
0,0.0019393,-0.017,-0.0049293
0,0.0017203,-0.0425,-0.0048699
0,0.001088,-0.034,-0.0048105
0,0.0014375,-0.034,-0.0048105
0,0.0013716,-0.051,-0.0047511
0,0.0014378,-0.034,-0.0047511
0,0.0015038,-0.034,-0.0046918
0,0.001351,-0.017,-0.0046324
0,0.0013943,-0.034,-0.0046918
0,0.0016344,0,-0.0046324
0,0.0015252,-0.051,-0.0046324
0,0.0014816,0,-0.004573
0,0.0016342,-0.0255,-0.0045136
0,0.0011754,-0.0085,-0.0044542
0,0.0015466,-0.051,-0.0043948
0,0.0014152,-0.017,-0.0043354
0,0.0013713,0.0085,-0.004276
0,0.0015252,-0.0255,-0.0040979
0,0.0015029,-0.017,-0.0039791
0,0.0015249,-0.0255,-0.0039197
0,0.0015464,-0.0595,-0.0038603
0,0.0018522,0,-0.0038009
0,0.0015684,0,-0.0038009
0,0.0013065,-0.0255,-0.0038009
0,0.0016128,-0.0085,-0.0037415
0,0.0011324,-0.0255,-0.0037415
0,0.0015908,-0.017,-0.0038009
0,0.0019831,-0.0425,-0.0037415
0,0.0017209,-0.034,-0.0038009
0,0.0019396,0,-0.0038009
0,0.0015246,0,-0.0038009
0,0.0013283,-0.034,-0.0038009
0,0.0016341,-0.034,-0.0038009
0,0.0014375,0,-0.0038009
0,0.0016993,-0.0425,-0.0038009
0,0.0014805,-0.017,-0.0038009
0,0.0014154,-0.0255,-0.0038009
0,0.0015033,-0.0425,-0.0038009
0,0.001459,-0.0085,-0.0038009
0,0.0014375,-0.0085,-0.0038009
0,0.0017208,-0.0255,-0.0038009
0,0.0014594,0,-0.0038009
0,0.0015467,-0.0085,-0.0038603
0,0.001612,-0.017,-0.0038603
0,0.0014814,0.0085,-0.0038603
0,0.0016126,-0.034,-0.0038009
0,0.0014163,0,-0.0038603
0,0.001873,-0.0085,-0.0038603
0,0.0016334,0,-0.0038603
0,0.0017862,-0.0255,-0.0038603
0,0.0011973,-0.0255,-0.0038603
0,0.001503,-0.0425,-0.0038009
0,0.0017653,-0.034,-0.0038603
0,0.0017432,-0.017,-0.0038603
0,0.0013944,-0.0425,-0.0038603
0,0.0012195,-0.017,-0.0038603
0,0.0017428,-0.0425,-0.0038603
0,0.0015031,-0.017,-0.0038603
0,0.0016996,-0.034,-0.0038603
0,0.0015904,0,-0.0038603
0,0.0018526,-0.017,-0.0038603
0,0.0012853,-0.034,-0.0038603
0,0.0015687,0,-0.0038603
0,0.0017645,0,-0.0038603
0,0.0010886,-0.034,-0.0038603
0,0.0015462,-0.0255,-0.0038603
0,0.0017867,-0.0085,-0.0038603
0,0.0013066,-0.017,-0.0038603
0,0.001525,-0.0085,-0.0038603
0,0.0017429,-0.051,-0.0038603
0,0.001678,-0.017,-0.0038603
0,0.0015687,-0.034,-0.0038603
0,0.001591,-0.034,-0.0038603
0,0.0016344,-0.017,-0.0038603
0,0.0012632,-0.034,-0.0038603
0,0.0017427,-0.0425,-0.0038603
0,0.001568,-0.0085,-0.0038603
0,0.0015249,-0.034,-0.0038603
0,0.001372,-0.017,-0.0039197
0,0.0016338,0,-0.0038603
0,0.0015241,-0.0425,-0.0038603
0,0.0019177,-0.034,-0.0038603
0,0.001743,-0.0255,-0.0038603
0,0.0010013,-0.0255,-0.0039197
0,0.0018085,-0.017,-0.0039197
0,0.0014162,-0.034,-0.0039791
0,0.0016561,0,-0.0039791
0,0.0015252,-0.017,-0.0040385
0,0.0013943,0,-0.0040979
0,0.0018955,-0.0425,-0.0041573
0,0.0016337,-0.0425,-0.0041573
0,0.0012846,-0.0085,-0.0045136
0,0.0015687,-0.0085,-0.0046324
0,0.0016987,0,-0.0048699
0,0.0015898,0,-0.0050481
0,0.001568,-0.017,-0.0052856
0,0.0015462,0.0085,-0.0054638
0,0.0016991,-0.017,-0.0057014
0,0.0015031,-0.0085,-0.0059389
0,0.0017206,-0.017,-0.0061765
0,0.0015907,0.0085,-0.0063547
0,0.0014373,-0.017,-0.0065922
0,0.0016558,-0.0425,-0.006711
0,0.0014367,-0.0085,-0.0068892
0,0.0014813,-0.034,-0.0069485
0,0.0016768,-0.017,-0.0069485
0,0.0015027,-0.034,-0.0070079
0,0.0013501,-0.017,-0.0070079
0,0.0018964,0,-0.0070673
0,0.0015034,0,-0.0071861
0,0.0016782,-0.034,-0.0074237
0,0.0015031,-0.017,-0.0076018
0,0.0016347,-0.0255,-0.0076612
0,0.0016996,0.0085,-0.0077206
0,0.0014814,-0.017,-0.0077206
0,0.001438,-0.017,-0.0077206
0,0.0017644,0.0085,-0.0077206
0,0.001437,0,-0.00778
0,0.0016774,-0.034,-0.0077206
0,0.0018074,-0.0085,-0.0077206
0,0.0014808,-0.0255,-0.0077206
0,0.0016121,-0.034,-0.0077206
0,0.0016339,-0.017,-0.0077206
0,0.0011321,-0.068,-0.0076612
0,0.0016996,-0.0255,-0.0077206
0,0.0014594,-0.017,-0.0077206
0,0.0017428,-0.0425,-0.0077206
0,0.0012848,-0.0085,-0.00778
0,0.0018299,-0.0085,-0.00778
0,0.0016342,-0.017,-0.00778
0,0.0016775,-0.017,-0.0078394
0,0.0017214,-0.051,-0.0078394
0,0.0014815,0,-0.0078988
0,0.0015683,-0.034,-0.0079582
0,0.0012851,0,-0.0080769
0,0.001524,-0.0255,-0.0081363
0,0.0021351,-0.0255,-0.0081957
0,0.0018302,0,-0.0083739
0,0.0011099,-0.051,-0.0084927
0,0.0013063,-0.034,-0.0085521
0,0.0015679,-0.0085,-0.0086114
0,0.0018077,-0.0085,-0.0086708
0,0.0016554,-0.0425,-0.0087302
0,0.0015243,-0.0595,-0.0087896
0,0.0016996,-0.034,-0.0089084
0,0.001895,-0.051,-0.0089678
0,0.0016995,-0.0595,-0.0090866
0,0.001525,-0.034,-0.009146
0,0.0017433,-0.017,-0.0092053
0,0.0016341,-0.0255,-0.0092647
0,0.0012849,0.0255,-0.0093835
0,0.0017208,0,-0.0093835
0,0.0014155,0,-0.0094429
0,0.0013288,-0.0595,-0.0095023
0,0.0015465,-0.034,-0.0095023
0,0.0017427,-0.017,-0.0095617
0,0.0014166,0,-0.0095617
0,0.0018524,0,-0.0095023
0,0.001569,-0.0085,-0.0095023
0,0.0017431,-0.0425,-0.0095023
0,0.0016119,-0.017,-0.0094429
0,0.0015243,-0.034,-0.0093835
0,0.0013716,-0.0425,-0.0093835
0,0.0018736,-0.0255,-0.0093835
0,0.0018527,0,-0.0093835
0,0.0024847,-0.034,-0.0093241
0,0.0015254,-0.0085,-0.0093241
0,0.0017871,-0.068,-0.0092647
0,0.001634,-0.017,-0.009146
0,0.001351,0,-0.0089678
0,0.0018744,-0.0255,-0.0087896
0,0.0013721,0,-0.0085521
0,0.0014373,-0.0255,-0.0083145
0,0.0017431,-0.0085,-0.0080769
0,0.001809,-0.034,-0.0076612
0,0.0019398,-0.034,-0.0073049
0,0.0015475,0,-0.0068892
0,0.0012419,0,-0.0063547
0,0.0013505,-0.0085,-0.0058202
0,0.001852,0,-0.005345
0,0.0013066,-0.034,-0.0046324
0,0.0013718,-0.017,-0.0036227
0,0.0014814,0,-0.0028507
0,0.001416,-0.0425,-0.0020786
0,0.0019837,-0.0255,-0.001366
0,0.0017438,-0.0425,-0.00059389
0,0.0017219,0.017,5.9389e-05
0,0.0017657,0,0.00059389
0,0.0018092,-0.0255,0.0011284
0,0.0016121,0,0.0016035
0,0.00097982,0,0.0020192
0,0.0013062,0,0.0022568
0,0.001568,0.0255,0.002435
0,0.0014587,0.0085,0.0025537
0,0.0016976,0,0.0026131
0,0.001676,-0.0085,0.0027319
0,0.0017413,-0.0085,0.0027319
0,0.0020031,-0.017,0.0026725
0,0.001523,-0.0255,0.0027319
0,0.0019157,-0.034,0.0027319
0,0.0015881,-0.0425,0.0027319
0,0.0015231,-0.0085,0.0027319
0,0.0013924,-0.034,0.0027913
0,0.0015451,-0.017,0.0027913
0,0.0014573,-0.017,0.0027913
0,0.0015233,-0.0085,0.0027913
0,0.0016982,-0.017,0.0027319
0,0.0017414,0,0.0027913
0,0.0016109,-0.0425,0.0027913
0,0.001633,0,0.0027913
0,0.0021122,0,0.0027913
0,0.0010222,-0.017,0.0027913
0,0.0015019,-0.017,0.0027913
0,0.0015678,-0.034,0.0027913
0,0.0017423,0.0085,0.0027913
0,0.001525,-0.017,0.0027913
0,0.0014814,0,0.0027913
0,0.0017433,-0.0595,0.0027913
0,0.0014589,0,0.0027913
0,0.0016555,-0.0425,0.0027913
0,0.0014155,-0.0085,0.0027913
0,0.0017431,-0.0085,0.0027913
0,0.0011971,-0.034,0.0027913
0,0.0018962,-0.0085,0.0027913
0,0.0013072,-0.017,0.0027913
0,0.0015257,-0.017,0.0027319
0,0.0016783,-0.0595,0.0027913
0,0.001308,-0.0595,0.0027913
0,0.0018749,0,0.0027913
0,0.0015255,0,0.0027913
0,0.0017871,-0.017,0.0027319
0,0.0016556,-0.017,0.0027319
0,0.0014598,0,0.0027913
0,0.0013721,0,0.0027913
0,0.0012408,-0.0085,0.0027913
0,0.001481,-0.017,0.0027913
0,0.0021143,0,0.0027913
0,0.0017862,0,0.0027319
0,0.0012186,-0.034,0.0027319
0,0.001743,-0.0425,0.0027913
0,0.0017432,-0.0085,0.0027319
0,0.0018084,-0.051,0.0027319
0,0.0014813,-0.0255,0.0027319
0,0.0012413,-0.034,0.0027319
0,0.0014388,-0.017,0.0027319
0,0.0017654,-0.034,0.0027319
0,0.0009146,-0.0085,0.0027319
0,0.0014598,0,0.0027319
0,0.0015696,0.0085,0.0027319
0,0.0017868,0,0.0027319
0,0.0012851,-0.017,0.0027319
0,0.0017433,-0.017,0.0027319
0,0.0016345,-0.017,0.0027319
0,0.0022242,0.0085,0.0027319
0,0.0014177,-0.0255,0.0027319
0,0.0015044,-0.0255,0.0027319
0,0.0012427,-0.017,0.0027319
0,0.0013283,-0.017,0.0027319
0,0.0013939,-0.034,0.0027319
0,0.0015456,0,0.0026725
0,0.0016325,-0.017,0.0027319
0,0.0019611,0,0.0027319
0,0.0013064,-0.034,0.0027319
0,0.001918,-0.017,0.0027319
0,0.0015033,-0.051,0.0027319
0,0.001525,-0.034,0.0027319
0,0.0014381,-0.0425,0.0027319
0,0.001393,-0.0085,0.0027319
0,0.0019174,-0.017,0.0027319
0,0.0014156,-0.017,0.0027319
0,0.0019614,-0.017,0.0027319
0,0.0018299,0.034,0.0027319
0,0.0015234,0.0425,0.0027319
0.00109,0.0013926,0,0.0027319
0.0017156,0.0014365,-0.017,0.0027319
0.0020803,0.0011306,-0.034,0.0027319
0.0020846,0.0012395,-0.051,0.0027319
0.0019727,0.0015891,-0.0595,0.0027319
0.0018186,0.001437,-0.051,0.0027913
0.0012844,0.0015254,-0.0425,0.0027913
0.0007129,0.0019634,-0.051,0.0027319
0.00080688,0.0017884,0,0.0027913
0.0015917,0.0019852,0,0.0027913
0.0028126,0.002312,-0.017,0.0027319
0.0032456,0.0016135,0.017,0.0027913
0.0034151,0.0013073,0,0.0027913
0.003385,0.0012186,-0.017,0.0027319
0.0033498,0.0013057,0,0.0027913
0.0033431,0.0014362,-0.034,0.0027319
0.0035492,0.0015891,-0.0255,0.0027913
0.0041246,0.001786,-0.0595,0.0027913
0.004282,0.0011746,-0.017,0.0027913
0.0042936,0.0017211,-0.0255,0.0027913
0.0042392,0.0018301,-0.0085,0.0027913
0.0042402,0.0011328,-0.017,0.0027913
0.0040433,0.0014817,0,0.0027913
0.0038699,0.0013291,-0.034,0.0027913
0.0038044,0.001613,0,0.0028507
0.0037679,0.0012204,-0.0085,0.0028507
0.0040849,0.0019619,-0.0085,0.0029101
0.0044134,0.0018741,-0.017,0.0029101
0.0046105,0.0021142,-0.017,0.0029101
0.0051565,0.0018087,-0.0085,0.0029695
0.0054901,0.0012848,0,0.0029695
0.0056612,0.0013938,-0.0085,0.0029695
0.0061339,0.0013714,-0.017,0.0029695
0.0062656,0.0015674,-0.0255,0.0029695
0.0064097,0.0018729,0,0.0029695
0.0065326,0.0015684,0.0085,0.0029695
0.0066198,0.0013063,-0.017,0.0029695
0.0067231,0.0015682,0,0.0029695
0.006717,0.0016773,-0.0425,0.0029101
0.0065823,0.0020275,-0.0255,0.0029695
0.0066168,0.0017869,0,0.0029695
0.0067118,0.001351,-0.0085,0.0029695
0.0068029,0.0013951,-0.017,0.0029695
0.0069675,0.0013729,-0.0085,0.0029695
0.0072756,0.001351,0,0.0029695
0.0075617,0.0013507,-0.017,0.0029695
0.0079629,0.0011326,-0.017,0.0029695
0.0080786,0.0012415,-0.0085,0.0029695
0.0085539,0.0018736,-0.0085,0.0029695
0.008858,0.0016769,-0.051,0.0029695
0.0089686,0.0015026,0,0.0029695
0.0091595,0.0014373,-0.0255,0.0029695
0.0092824,0.0015687,0,0.0029101
0.0093998,0.0011539,0,0.0029101
0.0094886,0.0012629,-0.0085,0.0029101
0.0094597,0.0013498,-0.017,0.0029101
0.0093366,0.0017653,-0.0425,0.0028507
0.0092258,0.0015034,-0.0085,0.0028507
0,0.0017438,-0.017,0.0028507
0,0.0014382,0,0.0028507
0,0.0017653,0,0.0027913
0,0.0014599,-0.0085,0.0027319
0,0.0016778,-0.051,0.0027319
0,0.0013506,-0.0085,0.0027319
0,0.0017865,0,0.0027319
0,0.0014597,-0.017,0.0026725
0,0.0015244,-0.017,0.0026725
0,0.0013938,-0.0425,0.0026725
0,0.001677,-0.034,0.0026131
0,0.0011753,-0.017,0.0026131
0,0.0016129,-0.017,0.0026131
0,0.0016333,-0.0255,0.0024944
0,0.001262,-0.0425,0.002435
0,0.0019391,-0.017,0.002138
0,0.0020267,-0.051,0.0020192
0,0.0015032,-0.0255,0.0014253
0,0.0015028,-0.0085,0.00083145
0,0.0014595,0,0.00011878
0,0.0013941,-0.017,-0.00065328
0,0.001656,-0.017,-0.0016629
0,0.0013946,0,-0.0026131
0,0.0012419,0,-0.0035634
0,0.0016771,-0.0085,-0.0043354
0,0.0013294,-0.017,-0.0049293
0,0.0016779,-0.0085,-0.0054044
0,0.0013069,-0.017,-0.0057014
0,0.0011974,-0.0255,-0.0059389
0,0.0010444,-0.0255,-0.0061765
0,0.0013283,0,-0.0062953
0,0.0014591,-0.0255,-0.006414
0,0.0016558,0,-0.006414
0,0.0012848,-0.0255,-0.0064734
0,0.0015032,0,-0.006414
0,0.0017431,-0.017,-0.0063547
0,0.0018305,-0.017,-0.0063547
0,0.00097962,-0.0255,-0.0062953
0,0.0018309,-0.017,-0.0062953
0,0.0015904,-0.017,-0.0062359
0,0.0018305,0,-0.0062953
0,0.0018954,-0.017,-0.0065922
0,0.0015255,-0.017,-0.0065922
0,0.0016991,-0.017,-0.0069485
0,0.0014158,-0.0085,-0.0075424
0,0.0014813,-0.0255,-0.0081957
0,0.0014811,-0.051,-0.0089084
0,0.0010661,-0.017,-0.010571
0,0.0014588,-0.0085,-0.011343
0,0.0011103,-0.0255,-0.011997
0,0.001481,-0.0255,-0.012472
0,0.0015895,-0.0085,-0.012769
0,0.0017433,-0.017,-0.012887
0,0.0017866,-0.017,-0.012947
0,0.0016119,-0.0085,-0.012947
0,0.0017862,0,-0.012828
0,0.0015899,-0.017,-0.01265
0,0.0010016,-0.017,-0.012412
0,0.0011971,-0.0085,-0.012115
0,0.0014805,-0.0085,-0.011759
0,0.0018518,0,-0.011343
0,0.0015684,0,-0.010928
0,0.0019171,0,-0.010393
0,0.0017862,-0.0255,-0.0098586
0,0.0020262,-0.034,-0.0094429
0,0.001721,-0.0255,-0.0089678
0,0.0018083,-0.0425,-0.0086114
0,0.0016986,0.0085,-0.0081957
0,0.0012852,-0.0255,-0.0078394
0,0.001307,-0.0425,-0.0074831
0,0.0013502,-0.0085,-0.0071267
0,0.001285,-0.017,-0.006711
0,0.0015468,-0.0085,-0.0063547
0,0.0019175,-0.0085,-0.0058795
0,0.0017428,-0.051,-0.0052856
0,0.0020707,0.0085,-0.0047511
0,0.0013059,-0.034,-0.0040385
0,0.0017644,-0.0085,-0.0032664
0,0.0021138,-0.017,-0.0025537
0,0.0014157,-0.0255,-0.0017817
0,0.0018296,0.0085,-0.001069
0,0.0016338,-0.017,-0.00047511
0,0.0016992,-0.034,0.00017817
0,0.0016341,-0.017,0.00077206
0,0.0021142,0,0.0011878
0,0.0018089,-0.051,0.0016035
0,0.0014596,-0.017,0.0019005
0,0.0013505,-0.034,0.002138
0,0.0015898,-0.034,0.0022568
0,0.0014596,0,0.0022568
0,0.0014164,-0.0085,0.0023162
0,0.001111,-0.0255,0.0023162
0,0.0018101,-0.017,0.002435
0,0.0014175,0,0.002435
0,0.0017664,-0.0255,0.0024944
0,0.0016361,-0.0255,0.0024944
0,0.0024872,-0.0255,0.0024944
0,0.0015279,-0.0255,0.0024944
0,0.0018763,-0.0085,0.0024944
0,0.0015044,0,0.0024944
0,0.0016779,-0.0085,0.0024944
0,0.0015681,-0.0255,0.0024944
0,0.0018721,-0.0085,0.0024944
0,0.0013269,-0.0085,0.0024944
0,0.0015236,0.0085,0.0024944
0,0.0015454,-0.034,0.0024944
0,0.0018954,-0.051,0.0024944
0,0.0013934,-0.017,0.002435
0,0.0021129,-0.017,0.0024944
0,0.001786,-0.0255,0.0024944
0,0.0020697,-0.0425,0.0024944
0,0.001241,-0.0765,0.0024944
0,0.0012197,-0.0425,0.0025537
0,0.0013502,-0.034,0.0024944
0,0.0011115,-0.0255,0.0024944
0,0.0014168,-0.0085,0.0024944
0,0.0015911,-0.017,0.0024944
0,0.0017432,0.017,0.0024944
0,0.001786,0,0.0024944
0,0.0013938,-0.0085,0.0024944
0,0.0017206,-0.0085,0.0025537
0,0.0016558,0,0.0025537
0,0.0016558,-0.0255,0.0025537
0,0.0014369,0.0085,0.0025537
0,0.0015246,-0.0085,0.0025537
0,0.0017208,0,0.0025537
0,0.0019607,-0.051,0.0025537
0,0.0012848,-0.0425,0.0026131
0,0.0011757,-0.034,0.0025537
0,0.0015905,-0.034,0.0025537
0,0.0019616,-0.017,0.0025537
0,0.0015694,-0.0425,0.0025537
0,0.0016779,-0.017,0.0025537
0,0.0014814,-0.0085,0.0026131
0,0.0016128,-0.034,0.0025537
0,0.001329,-0.0085,0.0025537
0,0.0014168,-0.0255,0.0025537
0,0.0014165,-0.0255,0.0025537
0,0.0013066,-0.034,0.0025537
0,0.0014371,0,0.0025537
0,0.0017428,-0.034,0.0025537
0,0.0013287,-0.0085,0.0025537
0,0.0015902,-0.017,0.0025537
0,0.0018959,-0.0425,0.0026131
0,0.0015027,0,0.0025537
0,0.0017433,-0.0425,0.0025537
0,0.0018521,-0.017,0.0025537
0,0.0017432,-0.0255,0.0025537
0,0.0016345,0,0.0025537
0,0.0015687,-0.017,0.0025537
0,0.0015248,-0.034,0.0026131
0,0.0015255,-0.034,0.0025537
0,0.001569,-0.0255,0.0025537
0,0.0016994,-0.017,0.0025537
0,0.0016341,-0.034,0.0025537
0,0.0013939,-0.034,0.0024944
0,0.0016556,0,0.0025537
0,0.0016117,0,0.0025537
0,0.0018958,-0.0255,0.0025537
0,0.0016338,0,0.0025537
0,0.0015898,-0.0085,0.0025537
0,0.0016984,-0.017,0.0025537
0,0.0014811,-0.0425,0.0025537
0,0.001677,-0.0085,0.0025537
0,0.0016122,-0.0425,0.0025537
0,0.00159,-0.017,0.0025537
0,0.0017431,-0.0085,0.0025537
0,0.0013726,-0.017,0.0025537
0,0.0018745,-0.0085,0.0025537
0,0.0010446,0,0.0025537
0,0.0016555,0,0.0026131
0,0.0017646,-0.0085,0.0025537
0,0.0017429,-0.017,0.0025537
0,0.0018081,-0.034,0.0025537
0,0.0018736,-0.017,0.0025537
0,0.0015467,-0.017,0.0025537
0,0.0016124,-0.051,0.0025537
0,0.0013502,0,0.0025537
