10.715,0.0099258,0.085,0.0029101
10.715,0.010307,-0.0255,0.0029695
10.717,0.010295,0.0935,0.0029695
10.718,0.011828,0.102,0.0030289
10.718,0.012225,0.034,0.0030882
10.718,0.011853,0,0.0031476
10.72,0.012292,0.1275,0.0031476
10.719,0.012994,0.0595,0.003207
10.719,0.012732,-0.068,0.003207
10.721,0.011094,0.1785,0.0031476
10.72,0.011134,0.0255,0.0031476
10.72,0.010959,-0.0595,0.003207
10.72,0.010264,0.068,0.003207
10.722,0.010226,0.0935,0.003207
10.722,0.010775,0.0935,0.003207
10.722,0.011104,0.034,0.003207
10.72,0.011676,0,0.0032664
10.72,0.012351,-0.0085,0.0032664
10.718,0.013181,-0.051,0.0032664
10.718,0.012215,0.085,0.0032664
10.719,0.011537,0.051,0.003207
10.718,0.01069,0.068,0.003207
10.718,0.011002,-0.034,0.003207
10.72,0.010263,0.119,0.0032664
10.719,0.0096965,0.085,0.003207
10.719,0.0099605,-0.0255,0.0031476
10.718,0.010742,0.0765,0.0031476
10.718,0.012027,0.0425,0.003207
10.717,0.011739,0.0425,0.003207
10.716,0.01143,-0.017,0.0031476
10.717,0.011237,0.0935,0.0031476
10.718,0.010253,0.0935,0.0031476
10.716,0.0096852,-0.051,0.0030882
10.717,0.010086,0.017,0.0030882
10.719,0.00967,0.153,0.0030882
10.718,0.0098431,0.068,0.0030289
10.715,0.011127,-0.1275,0.0030289
10.717,0.011282,0.0765,0.0030289
10.716,0.011671,0.17,0.0030289
10.714,0.011645,0,0.0030289
10.714,0.010832,0.068,0.0030289
10.715,0.0097216,0.068,0.0030289
10.714,0.0098957,-0.0085,0.0030289
10.714,0.0096556,0.017,0.0029101
10.715,0.0090317,0.102,0.0030289
10.716,0.0091683,0.0935,0.0029101
10.714,0.0090146,0.0255,0.0029101
10.714,0.0093198,-0.017,0.0028507
10.715,0.0095833,0.136,0.0028507
10.713,0.010345,0,0.0029101
10.713,0.010033,0.051,0.0029101
10.714,0.010554,0.068,0.0028507
10.713,0.0099645,0.085,0.0029101
10.714,0.0094857,0.017,0.0028507
10.714,0.0090952,0.0765,0.0028507
10.714,0.0088077,0.0425,0.0027913
10.714,0.0090032,0.034,0.0027913
10.713,0.0093301,0,0.0028507
10.713,0.0095232,0.0425,0.0028507
10.713,0.010637,0,0.0029101
10.712,0.010657,0.0595,0.0029695
10.712,0.010526,0,0.0029695
10.712,0.011333,0.0425,0.0029695
10.712,0.010592,0.017,0.0030289
10.713,0.010378,0.0935,0.0030289
10.716,0.01019,0.1785,0.0030882
10.716,0.0099738,0.119,0.0032664
10.716,0.011393,0.0425,0.0034446
10.716,0.011235,0.0935,0.0035634
10.716,0.012806,0.017,0.0037415
10.715,0.015033,0.0595,0.0038603
10.714,0.015942,0.0085,0.0039791
10.714,0.015658,0.017,0.0040385
10.713,0.015676,0.068,0.0040979
10.713,0.015258,0.0255,0.0042166
10.714,0.014668,0.0425,0.004276
10.714,0.014579,0.0935,0.0043354
10.713,0.014317,0.017,0.0043354
10.713,0.015235,0.0425,0.0043948
10.714,0.016069,0.0255,0.0044542
10.713,0.01708,0.0765,0.0045136
10.713,0.017235,0.0085,0.0046918
10.714,0.018245,0.0425,0.0048105
10.714,0.017467,0.051,0.0048699
10.713,0.019096,0.0425,0.0049887
10.716,0.019378,0.102,0.0051075
10.714,0.01735,0.136,0.0052856
10.712,0.018339,-0.068,0.0054638
10.714,0.018092,-0.0085,0.0054638
10.715,0.021104,0.0935,0.0055826
10.714,0.023945,0.2975,0.0060577
10.712,0.023389,0.017,0.0059389
10.711,0.023705,-0.0935,0.0059983
10.711,0.024919,0.0425,0.0060577
10.709,0.024776,0.102,0.0061171
10.708,0.023969,0.0085,0.0061765
10.709,0.023292,-0.051,0.0062359
10.707,0.02237,0.0425,0.0062359
10.707,0.02191,0.0085,0.0062953
10.709,0.024042,0,0.0062953
10.708,0.025365,0.119,0.0062953
10.71,0.026379,0.0255,0.0062953
10.71,0.026428,0.1105,0.0062953
10.71,0.025809,0,0.0062953
10.71,0.026134,0.1615,0.0062953
10.709,0.026118,-0.0255,0.0062953
10.713,0.024144,0,0.0062953
10.717,0.023009,0.187,0.0062953
10.716,0.022931,0.2465,0.0062953
10.713,0.023623,0.017,0.0062953
10.714,0.023648,-0.1615,0.0062953
10.715,0.023969,0.1275,0.0062359
10.712,0.024264,0.1615,0.0062359
10.712,0.024086,-0.0765,0.0061765
10.712,0.023957,0.034,0.0061171
10.709,0.024005,0.051,0.0061171
10.706,0.022494,-0.102,0.0059389
10.709,0.021281,-0.102,0.0059389
10.713,0.020617,0.1445,0.0058795
10.712,0.019287,0.2465,0.0057608
10.711,0.01949,-0.068,0.0055826
10.712,0.018975,-0.068,0.0055826
10.716,0.018804,0.102,0.0054044
10.716,0.018455,0.1105,0.0052263
10.715,0.018028,0,0.0048699
10.715,0.017157,0.051,0.0048105
10.716,0.017403,0,0.0046324
10.716,0.016908,0.1275,0.004573
10.719,0.016251,0.119,0.0045136
10.718,0.01474,-0.034,0.0044542
10.717,0.014673,0,0.0044542
10.719,0.015173,0.153,0.0044542
10.719,0.015367,0.0425,0.0043354
10.717,0.01595,0,0.004276
10.716,0.017203,0.034,0.004276
10.714,0.017312,0.0085,0.0042166
10.712,0.016927,-0.085,0.0041573
10.713,0.015118,0.0765,0.0040979
10.714,0.014652,0.1615,0.0039791
10.715,0.01385,0.119,0.0039791
10.714,0.011997,0,0.0039791
10.716,0.011527,0.0765,0.0038603
10.717,0.01158,0.1105,0.0039197
10.717,0.012543,0,0.0039197
10.718,0.012915,0.068,0.0039197
10.718,0.013305,0.0765,0.0039197
10.717,0.014577,0,0.0039197
10.718,0.013897,-0.0085,0.0039197
10.718,0.013744,0.051,0.0039197
10.719,0.013466,0.1615,0.0039197
10.72,0.013469,0.034,0.0039197
10.72,0.013272,0.051,0.0039197
10.72,0.013073,0.051,0.0039197
10.719,0.013893,0.0085,0.0039197
10.717,0.014563,0.017,0.0039791
10.717,0.015176,0,0.0039197
10.717,0.014913,0.0765,0.0039197
10.716,0.015501,-0.0085,0.0039197
10.717,0.015136,0.0425,0.0039197
10.717,0.015051,0.051,0.0039197
10.717,0.014359,0.068,0.0038603
10.718,0.013838,0.085,0.0037415
10.719,0.013455,-0.0085,0.0037415
10.72,0.012501,0.068,0.0036821
10.72,0.012611,0.068,0.0036227
10.72,0.012019,0.068,0.0036227
10.72,0.013239,0,0.0035634
10.721,0.012194,0.0595,0.003504
10.721,0.011626,0.017,0.0034446
10.719,0.011748,0,0.0033258
10.719,0.011745,0.017,0.0032664
10.719,0.010475,0.0085,0.0031476
10.718,0.0095138,0.0085,0.0031476
10.717,0.0097719,-0.017,0.0030882
10.717,0.0090916,0.034,0.0030289
10.716,0.0081505,0.034,0.0030289
10.716,0.0087179,-0.0595,0.0030289
10.716,0.0093467,0.119,0.0030289
10.715,0.0098718,0.0425,0.0030289
10.715,0.010136,0.0595,0.0030289
10.715,0.010419,0.119,0.0030882
10.714,0.010247,-0.068,0.0029695
10.714,0.010383,0,0.0030289
10.715,0.0091618,0.1105,0.0030289
10.716,0.0094951,0.102,0.0030289
10.716,0.0092767,0.0255,0.0030289
10.717,0.0090347,0.068,0.0030289
10.717,0.0099093,0.051,0.0030882
10.718,0.010173,0.068,0.0030882
10.717,0.010654,0.0425,0.0031476
10.715,0.011937,-0.034,0.003207
10.715,0.011414,0.0595,0.003207
10.715,0.011674,0,0.0033258
10.715,0.011479,0.068,0.0033852
10.715,0.011695,0.0255,0.0036227
10.715,0.012459,0.0425,0.0038009
10.715,0.013117,0.068,0.0039791
10.715,0.013771,0.0935,0.004276
10.715,0.015667,0.0425,0.0044542
10.715,0.017084,0.085,0.0048105
10.713,0.019178,-0.0255,0.0051075
10.713,0.020486,0.017,0.005345
10.712,0.021252,0.0255,0.0055232
10.711,0.02084,0.0255,0.0057014
10.712,0.020728,0.0935,0.0058795
10.711,0.021341,0.034,0.0060577
10.71,0.0218,0,0.0061765
10.709,0.02263,0.0935,0.006414
10.709,0.024228,0.0425,0.0065922
10.708,0.024494,0.0085,0.0067704
10.709,0.026063,0.153,0.0070673
10.707,0.028223,0.0085,0.0071861
10.706,0.028814,0.0425,0.0074237
10.707,0.028772,0.119,0.0075424
10.707,0.02942,0.0255,0.0076612
10.706,0.030046,0.0765,0.0078394
10.706,0.029867,0,0.0078988
10.705,0.030499,0.0935,0.0078988
10.705,0.031196,0.136,0.0078988
10.705,0.030885,0.0255,0.0080176
10.705,0.031625,0.0935,0.0080769
10.704,0.032976,0.0765,0.0081363
10.703,0.032798,-0.0255,0.0081957
10.702,0.033468,0,0.0081957
10.701,0.033233,0.0425,0.0081957
10.701,0.030647,0,0.0081957
10.699,0.030788,-0.0085,0.0081957
10.702,0.033187,0.0935,0.0081363
10.704,0.033665,0.2805,0.0082551
10.704,0.030772,0.0765,0.0081363
10.701,0.028109,-0.0255,0.0081957
10.7,0.027209,-0.0935,0.0080176
10.705,0.030038,0.391,0.0080176
10.706,0.032488,0.272,0.0080769
10.7,0.027591,-0.204,0.0079582
10.702,0.028922,-0.1105,0.00778
10.703,0.030913,0.289,0.0077206
10.704,0.031227,0.1615,0.0076612
10.699,0.028374,-0.119,0.0075424
10.7,0.027191,0.1615,0.0072455
10.699,0.027162,-0.0765,0.0070079
10.696,0.024005,-0.0425,0.0066516
10.697,0.024232,-0.0255,0.0062359
10.703,0.024085,0.442,0.0059389
10.704,0.023178,0.119,0.005642
10.699,0.020877,-0.221,0.0054638
10.697,0.019587,-0.2295,0.0054638
10.699,0.020892,0.3485,0.0054044
10.711,0.021416,0.442,0.005345
10.71,0.020811,0.442,0.005345
10.707,0.021007,0.068,0.005345
10.71,0.020638,-0.2295,0.005345
10.711,0.019958,0.204,0.005345
10.708,0.020062,0.1615,0.0052856
10.708,0.019584,-0.102,0.0052263
10.709,0.018945,0.0935,0.0051669
10.707,0.018689,0.102,0.0051669
10.705,0.018504,-0.0595,0.0050481
10.707,0.018218,-0.068,0.0049887
10.709,0.016913,0.187,0.0048699
10.709,0.015971,0.1955,0.0047511
10.707,0.01578,-0.017,0.0047511
10.706,0.016213,-0.0425,0.004573
10.709,0.015024,-0.017,0.0045136
10.711,0.014811,0.187,0.0044542
10.711,0.01558,0.1105,0.0043354
10.711,0.015018,0.017,0.0042166
10.71,0.014789,0,0.0041573
10.711,0.014735,0.034,0.0040979
10.713,0.014096,0.153,0.0040385
10.712,0.013347,0.0595,0.0040385
10.712,0.012782,-0.034,0.0039197
10.715,0.012888,0.0595,0.0039197
10.716,0.012866,0.1445,0.0039197
10.716,0.012274,0.0935,0.0038603
10.715,0.013043,0,0.0038603
10.717,0.013943,0.017,0.0038603
10.718,0.014071,0.2125,0.0038603
10.717,0.013936,0.068,0.0038603
10.717,0.013653,0.017,0.0038603
10.718,0.013146,0.068,0.0038603
10.716,0.012314,0.0595,0.0038603
10.712,0.011969,-0.0935,0.0038603
10.713,0.01212,-0.0425,0.0039197
10.715,0.012193,0.1275,0.0039197
10.713,0.013719,0.102,0.0039197
10.713,0.014812,-0.017,0.0039791
10.714,0.015446,0.0595,0.0039791
10.714,0.016021,0.136,0.0040385
10.713,0.015993,0.034,0.0040979
10.713,0.014727,-0.0085,0.0040979
10.714,0.013986,0.034,0.0042166
10.715,0.014107,0.102,0.0042166
10.714,0.01346,0.051,0.004276
10.716,0.014127,0,0.0043354
10.717,0.014591,0.102,0.0045136
10.717,0.017421,0.153,0.004573
10.717,0.018795,0.0425,0.0047511
10.717,0.019947,0.0425,0.0048699
10.715,0.02125,0.017,0.0051075
10.714,0.021461,0.0085,0.0052856
10.714,0.021805,0,0.0054638
10.715,0.021149,0.0765,0.005642
10.715,0.021427,0.034,0.0057608
10.715,0.021116,0.034,0.0058202
10.715,0.021286,0.0935,0.0059389
10.714,0.022027,0.017,0.0060577
10.713,0.02307,0.051,0.0061171
10.712,0.024023,0,0.0061765
10.711,0.024517,0.034,0.0061171
10.71,0.024691,-0.017,0.0062359
10.71,0.02419,0.034,0.0062359
10.71,0.023234,0.0255,0.0062953
10.71,0.023283,0.017,0.0062953
10.711,0.023245,0.0425,0.006414
10.712,0.023758,0.0765,0.0064734
10.712,0.024219,0.085,0.0065328
10.713,0.025841,0.051,0.006711
10.714,0.026629,0.102,0.0068298
10.714,0.027991,0.0935,0.0069485
10.714,0.028865,0.0595,0.0070079
10.714,0.029364,0,0.0070673
10.714,0.029122,0.051,0.0071267
10.713,0.029056,0.0425,0.0071861
10.713,0.028394,0.0255,0.0073049
10.712,0.028671,0.0085,0.0073643
10.711,0.027922,0,0.0074831
10.712,0.027528,0.0085,0.0075424
10.712,0.02798,0.051,0.0076612
10.711,0.029504,0.068,0.00778
10.712,0.030573,0.034,0.0080176
10.711,0.032209,0.0935,0.0081957
10.71,0.032558,0.0595,0.0083145
10.71,0.033432,-0.0255,0.0084333
10.711,0.033668,0.1275,0.0086114
10.71,0.034427,0.051,0.0086708
10.71,0.033837,0.0425,0.008849
10.711,0.034236,0,0.0089084
10.711,0.034784,0.0935,0.0089678
10.711,0.035337,0.068,0.0090272
10.712,0.036655,0.068,0.0090866
10.713,0.036349,0.119,0.0092053
10.712,0.036786,0.0935,0.0092053
10.712,0.037311,-0.017,0.0092647
10.713,0.037923,0.068,0.0093835
10.713,0.037625,0.0425,0.0094429
10.714,0.037972,0.051,0.0094429
10.714,0.038035,0.0935,0.0094429
10.714,0.037971,0.0935,0.0095023
10.715,0.037888,0.0255,0.0095617
10.715,0.038126,0.0765,0.0097398
10.714,0.039738,0.034,0.0097398
10.714,0.039754,0.017,0.0097992
10.713,0.039681,0.0595,0.0097992
10.712,0.040512,0,0.0098586
10.713,0.040434,0.0255,0.009918
10.713,0.03987,0.102,0.0099774
10.713,0.038625,0.0765,0.0099774
10.713,0.037864,0,0.0099774
10.713,0.038351,0.017,0.0099774
10.714,0.037681,0.051,0.0099774
10.715,0.037419,0.1275,0.0099774
10.716,0.038113,0.085,0.0099774
10.715,0.039635,0,0.010037
10.714,0.040395,0.0085,0.010096
10.713,0.041001,0.0595,0.010037
10.712,0.041066,0.017,0.010037
10.713,0.040539,0.034,0.010037
10.712,0.040137,0.068,0.010037
10.711,0.039561,0,0.010037
10.711,0.039122,0.034,0.009918
10.711,0.039489,0.0595,0.009918
10.711,0.039397,0.0425,0.0097992
10.71,0.038566,0.034,0.0096805
10.711,0.039372,0.0425,0.0095023
10.71,0.038871,0.0595,0.0093835
10.712,0.036765,0,0.0092647
10.713,0.03596,0.119,0.009146
10.714,0.033239,0.1275,0.0089678
10.714,0.032112,0.0425,0.0087896
10.714,0.031466,0.051,0.0086114
10.718,0.030313,0.017,0.0083739
10.72,0.030036,0.204,0.0081363
10.717,0.0303,0.1275,0.0080176
10.715,0.02994,-0.0425,0.0078394
10.717,0.02945,-0.1785,0.0076018
10.722,0.028025,0.255,0.0074237
10.717,0.027561,0.204,0.0073643
10.715,0.026838,-0.1615,0.0072455
10.718,0.026449,-0.1615,0.0071267
10.719,0.025903,0.221,0.0070673
10.716,0.025129,0.1105,0.0070079
10.719,0.025272,-0.119,0.0070079
10.721,0.025792,0.1275,0.0068298
10.717,0.024833,0.2465,0.0068298
10.714,0.025146,-0.204,0.0068298
10.719,0.025146,-0.2125,0.006711
10.721,0.025576,0.2975,0.006711
10.72,0.02575,0.187,0.0067704
10.715,0.025785,-0.102,0.006711
10.715,0.025785,-0.17,0.0066516
10.721,0.0244,0.1785,0.0066516
10.722,0.02413,0.2125,0.0066516
10.721,0.023631,0.068,0.0066516
10.72,0.023839,-0.0085,0.0065922
10.717,0.024105,0.0085,0.0065922
10.716,0.02398,-0.034,0.0066516
10.716,0.024453,0.017,0.0065922
10.714,0.024912,-0.0085,0.0066516
10.712,0.02545,-0.0085,0.0066516
10.711,0.024822,-0.0765,0.0066516
10.71,0.026401,-0.0765,0.0066516
10.711,0.027715,0.2125,0.0065922
10.709,0.024851,-0.068,0.0064734
10.707,0.021479,-0.068,0.0064734
10.709,0.023709,-0.0255,0.0065328
10.711,0.025247,0.2125,0.0065922
10.715,0.024291,0.2465,0.0066516
10.715,0.024208,0.238,0.006711
10.716,0.025703,0.051,0.0066516
10.719,0.027565,0.153,0.006711
10.719,0.02768,0.1615,0.006711
10.719,0.026614,-0.0255,0.006711
10.721,0.025712,0.119,0.0067704
10.72,0.025071,0.119,0.0067704
10.719,0.022539,-0.0935,0.0067704
10.723,0.023292,0.17,0.0067704
10.726,0.025744,0.17,0.0067704
10.725,0.026442,0.1785,0.0067704
10.724,0.026341,0.0765,0.0067704
10.725,0.027697,0.0255,0.0068892
10.727,0.032056,0.17,0.0068892
10.729,0.031212,-0.051,0.0068892
10.73,0.030493,0.085,0.0068892
10.731,0.029357,0.085,0.0068892
10.731,0.028595,-0.0255,0.0069485
10.731,0.027412,0,0.0070079
10.732,0.026713,0.0425,0.0070079
10.732,0.026618,0.0425,0.0070079
10.73,0.026894,-0.051,0.0070673
10.73,0.02591,0.0085,0.0070673
10.73,0.026392,0.0085,0.0070673
10.729,0.026107,-0.0255,0.0070673
10.729,0.025147,0.0425,0.0070673
10.73,0.024862,0.0425,0.0070673
10.73,0.024647,0.034,0.0071267
10.729,0.024846,-0.017,0.0070673
10.73,0.02456,-0.017,0.0070673
10.73,0.024317,0,0.0070673
10.73,0.025035,0.0595,0.0070673
10.729,0.026769,0.0085,0.0070673
10.728,0.027266,0.017,0.0071267
10.728,0.028003,0,0.0071267
10.728,0.028913,0.051,0.0071267
10.727,0.028605,0.0255,0.0071267
10.727,0.028885,-0.034,0.0071267
10.727,0.028514,0.068,0.0071861
10.727,0.028296,0.0425,0.0071861
10.726,0.028253,-0.0425,0.0071861
10.727,0.027813,0.017,0.0072455
10.726,0.028207,0.0085,0.0072455
10.727,0.029124,-0.0255,0.0072455
10.727,0.029302,0.034,0.0073049
10.727,0.029085,0.034,0.0073049
10.727,0.028781,-0.034,0.0073049
10.729,0.02781,0.051,0.0073049
10.73,0.027857,0.051,0.0073049
10.73,0.027798,0.017,0.0073643
10.731,0.026901,0.0425,0.0074237
10.731,0.027445,0.034,0.0073643
10.731,0.027991,-0.0085,0.0074831
10.73,0.028906,-0.0085,0.0074831
10.731,0.029869,0.051,0.0074831
10.731,0.031047,-0.017,0.0075424
10.731,0.030653,0,0.0076018
10.732,0.02952,0.017,0.0075424
10.733,0.029369,0.017,0.0075424
10.732,0.029213,0.0935,0.0076612
10.733,0.028816,-0.017,0.0077206
10.733,0.028445,0.034,0.00778
10.733,0.029469,0.017,0.00778
10.734,0.030936,0.034,0.00778
10.734,0.031133,0.034,0.0078394
10.733,0.031676,0.0425,0.0078394
10.733,0.031761,-0.0255,0.0078988
10.733,0.031757,-0.0255,0.0078988
10.733,0.030206,-0.017,0.0079582
10.735,0.030119,0.017,0.0079582
10.735,0.030949,0.0595,0.0079582
10.736,0.031388,0.034,0.0080769
10.737,0.031239,0.0595,0.0080769
10.737,0.030567,0.0085,0.0080769
10.738,0.031732,0.0085,0.0081957
10.738,0.032016,0.0935,0.0081957
10.736,0.033095,-0.034,0.0081957
10.737,0.032977,-0.102,0.0082551
10.74,0.032393,0,0.0082551
10.739,0.032707,0.068,0.0083145
10.732,0.033179,-0.2465,0.0083145
10.734,0.03383,-0.2975,0.0083739
10.74,0.032522,0.2975,0.0083739
10.737,0.033109,0.272,0.0084333
10.732,0.033428,-0.2635,0.0084333
10.735,0.0337,-0.119,0.0084927
10.737,0.034005,0.2805,0.0084927
10.735,0.033697,0.0255,0.0084927
10.734,0.033502,-0.1445,0.0084927
10.735,0.03337,0.034,0.0084927
10.732,0.03226,0.0255,0.0084927
10.732,0.032129,-0.119,0.0084927
10.734,0.032424,-0.0255,0.0084927
10.738,0.031599,0.136,0.0084927
10.74,0.032824,-0.0595,0.0084927
10.736,0.034361,-0.187,0.0084927
10.738,0.035191,0.1105,0.0084927
10.738,0.035191,0.1615,0.0084927
10.742,0.033298,0.034,0.0085521
10.741,0.034211,-0.068,0.0084927
10.74,0.033156,-0.051,0.0084927
10.74,0.032177,0.017,0.0084927
10.739,0.031779,-0.102,0.0084927
10.738,0.032529,0.0085,0.0084927
10.737,0.032769,0.0085,0.0084927
10.736,0.033338,-0.051,0.0084333
10.737,0.033314,0.034,0.0084333
10.737,0.033479,0.068,0.0084333
10.737,0.032909,0.068,0.0084333
10.735,0.033955,-0.017,0.0083739
10.735,0.034446,0.0935,0.0083739
10.734,0.033368,-0.0085,0.0083145
10.73,0.033406,-0.289,0.0082551
10.731,0.034096,0.068,0.0081957
10.735,0.034128,0.221,0.0081363
10.736,0.032783,0.0255,0.0080769
10.735,0.031376,-0.119,0.0079582
10.738,0.03043,0.119,0.0079582
10.741,0.029608,0.0935,0.0079582
10.74,0.02983,-0.0595,0.0078988
10.74,0.029817,-0.068,0.0078394
10.743,0.030459,0.119,0.00778
10.743,0.030373,-0.0255,0.0076018
10.742,0.028956,-0.085,0.0075424
10.746,0.02895,0.0935,0.0074237
10.75,0.026988,0.1105,0.0073643
10.751,0.024841,0,0.0073049
10.75,0.023898,-0.119,0.0072455
10.75,0.02344,-0.0085,0.0071861
10.751,0.024489,0.0765,0.0070673
10.749,0.025752,-0.068,0.0070673
10.748,0.027188,-0.0935,0.0070673
10.747,0.028684,-0.017,0.0070673
10.746,0.028884,0.017,0.0070673
10.744,0.027866,-0.0595,0.0070673
10.743,0.027086,-0.0595,0.0070673
10.741,0.026247,-0.085,0.0070673
10.742,0.025592,-0.085,0.0070673
10.741,0.024005,-0.0595,0.0070673
10.74,0.024307,-0.085,0.0070673
10.742,0.026526,0.085,0.0070673
10.744,0.02625,0.119,0.0070673
10.741,0.026061,-0.1785,0.0070673
10.74,0.025385,-0.1275,0.0070079
10.741,0.02497,-0.1275,0.0070079
10.741,0.026009,0.034,0.0070673
10.74,0.026231,-0.102,0.0071267
10.744,0.027129,0.17,0.0071267
10.749,0.029363,0.17,0.0071267
10.749,0.029363,0.17,0.0071861
10.753,0.030927,0.1275,0.0073049
10.755,0.032566,0.0085,0.0073643
10.753,0.032643,0.034,0.0074237
10.749,0.030985,-0.2295,0.0074237
10.748,0.02996,-0.238,0.0074831
10.751,0.028484,-0.017,0.0074237
10.752,0.027871,0.119,0.0074831
10.751,0.027429,-0.0595,0.0074831
10.751,0.026949,-0.1105,0.0075424
10.753,0.027217,0.0935,0.0077206
10.753,0.028009,-0.017,0.00778
10.753,0.030202,-0.068,0.0079582
10.754,0.030422,0.017,0.0081363
10.753,0.031509,-0.017,0.0081957
10.751,0.032389,-0.0425,0.0082551
10.749,0.032372,-0.068,0.0082551
10.748,0.031877,-0.017,0.0082551
10.747,0.031409,-0.017,0.0083145
10.746,0.031777,-0.0935,0.0083145
10.747,0.032064,-0.0085,0.0083145
10.747,0.032283,0.017,0.0083145
10.747,0.033222,0,0.0083739
10.747,0.033584,0,0.0083739
10.746,0.034511,-0.0085,0.0084333
10.745,0.034872,-0.0425,0.0085521
10.744,0.034099,-0.068,0.0084927
10.744,0.034356,-0.017,0.0085521
10.743,0.033837,-0.0425,0.0084927
10.744,0.033863,0.034,0.0084927
10.746,0.032872,0.068,0.0084927
10.747,0.03234,0,0.0084927
10.748,0.032265,0,0.0084927
10.749,0.032295,0.0255,0.0084927
10.75,0.032356,0.0085,0.0084927
10.75,0.032636,-0.017,0.0084927
10.749,0.034034,0,0.0084927
10.751,0.033865,0.0255,0.0084333
10.752,0.033829,0,0.0084333
10.753,0.034078,0.051,0.0084333
10.756,0.034931,0.1105,0.0084333
10.757,0.0341,0.034,0.0084333
10.757,0.033336,-0.0935,0.0084333
10.755,0.033045,-0.017,0.0084333
10.755,0.032735,-0.017,0.0084333
10.754,0.032967,-0.0425,0.0083739
10.753,0.03353,-0.0085,0.0083739
10.753,0.033113,-0.034,0.0083739
10.753,0.032393,-0.034,0.0083739
10.754,0.03163,0.0085,0.0083739
10.754,0.031845,0.051,0.0083145
10.756,0.031259,-0.034,0.0082551
10.758,0.030057,0.0595,0.0082551
10.759,0.029974,0.068,0.0081957
10.759,0.030103,-0.0765,0.0081957
10.759,0.030253,-0.017,0.0081363
10.759,0.030557,0,0.0081363
10.759,0.031365,-0.017,0.0080769
10.759,0.032434,-0.017,0.0080769
10.76,0.032413,-0.017,0.0080769
10.761,0.031995,0,0.0080769
10.761,0.03221,-0.034,0.0080769
10.761,0.032037,-0.0425,0.0080769
10.762,0.030862,-0.0425,0.0080769
10.763,0.030582,0.0085,0.0080769
10.762,0.03035,-0.017,0.0080769
10.763,0.030006,0.0085,0.0080176
10.763,0.030312,0.0085,0.0080176
10.763,0.030475,-0.0085,0.0080176
10.763,0.030666,0,0.0079582
10.762,0.030901,-0.0085,0.0079582
10.761,0.030191,-0.0935,0.0079582
10.761,0.02907,-0.0085,0.0079582
10.761,0.029264,-0.0255,0.0079582
10.762,0.029762,0,0.0078988
10.762,0.029433,0,0.0078988
10.762,0.029083,-0.034,0.0078988
10.764,0.03015,0.0085,0.0078988
10.763,0.03067,0.0425,0.0078394
10.761,0.03132,-0.0935,0.0078394
10.761,0.031581,-0.034,0.0078394
10.759,0.030575,-0.1105,0.0078988
10.76,0.029905,-0.1105,0.0078988
10.761,0.029697,0.0255,0.0078394
10.762,0.028108,-0.017,0.0078988
10.763,0.028524,0,0.0078394
10.763,0.028814,-0.017,0.0078394
10.764,0.028119,-0.017,0.0078394
10.765,0.028736,0.017,0.0078394
10.765,0.030141,-0.0425,0.0078394
10.766,0.030307,-0.0085,0.0078394
10.767,0.029511,0,0.0078394
10.768,0.029864,0.0425,0.0078394
10.767,0.029904,-0.085,0.0078394
10.766,0.02953,0,0.0078394
10.765,0.028873,-0.0595,0.0078394
10.764,0.029593,-0.119,0.0078394
10.763,0.028924,-0.136,0.0078394
10.765,0.029998,0.119,0.0078394
10.767,0.031386,0.085,0.0078394
10.764,0.032947,-0.119,0.0078394
10.763,0.032741,-0.119,0.0078394
10.762,0.032583,0.0255,0.0078394
10.76,0.032514,-0.0765,0.0078394
10.757,0.030506,-0.17,0.0078394
10.758,0.029523,-0.0085,0.0078394
10.759,0.029165,0.068,0.0078394
10.757,0.030963,-0.051,0.0078394
10.755,0.031125,-0.153,0.0078394
10.754,0.030073,-0.0425,0.00778
10.753,0.030598,-0.068,0.00778
10.753,0.032257,0,0.00778
10.754,0.031144,-0.0085,0.00778
10.755,0.029045,0,0.00778
10.759,0.028154,0.119,0.0077206
10.758,0.02801,0.0765,0.0077206
10.759,0.026543,-0.051,0.0077206
10.76,0.027398,0.1785,0.0076612
10.753,0.029757,-0.1785,0.0077206
10.751,0.030045,-0.3485,0.0077206
10.76,0.028295,0.0935,0.0077206
10.765,0.029749,0.476,0.0076612
10.763,0.030583,0,0.0077206
10.754,0.031442,-0.2975,0.0077206
10.758,0.02969,0.204,0.0077206
10.757,0.030174,0,0.0077206
10.755,0.029326,-0.1275,0.0077206
10.757,0.029718,0.0595,0.0076612
10.757,0.029587,-0.017,0.0077206
10.754,0.030412,-0.119,0.0077206
10.753,0.03102,-0.102,0.0076612
10.756,0.030047,0.0935,0.0076612
10.758,0.030318,0.136,0.0077206
10.758,0.03071,-0.1785,0.0077206
10.753,0.031061,-0.238,0.0077206
10.756,0.030271,0.153,0.0077206
10.76,0.029242,0.272,0.0076612
10.76,0.028369,-0.017,0.0077206
10.759,0.027997,-0.136,0.0077206
10.759,0.029269,0,0.00778
10.759,0.029815,-0.0255,0.00778
10.758,0.028879,-0.0595,0.00778
10.758,0.028736,-0.017,0.00778
10.758,0.029309,0.0425,0.00778
10.756,0.0297,-0.0935,0.0078394
10.754,0.03079,-0.0765,0.0078394
10.754,0.03035,0,0.0078394
10.755,0.029116,0.034,0.0078394
10.752,0.027746,-0.068,0.0078988
10.751,0.029426,-0.068,0.0080176
